1.5011399910599863,1.5039332222563033,1.5085983911106646,0.9330559734896777,1.2040376886865805,0.5,0.5
1.509826333890343,1.5016814516604262,1.5099488853087768,0.9360097008795797,1.205630082940432,0.5,0.5
1.505858949271171,1.507885995931948,1.5044807077252254,0.9301188589891467,1.205860166072822,0.5,0.5
1.5022488431987409,1.508559084619187,1.501153830651267,0.931979186882677,1.202177843761035,0.5,0.5
1.5024866089438293,1.5028099693282482,1.5074907365523462,0.9345268729816891,1.2043292236050347,0.5,0.5
1.5044416562464618,1.5042954236685038,1.505160219231129,0.9357713933455316,1.3543073396753849,0.5,0.5
1.5074255051695797,1.504896806185272,1.5093502473863456,0.9374374588745739,1.3594023445009793,0.5,0.5
1.5074191424509606,1.5056236862051904,1.5069298912379936,0.9314059338114363,1.3588574521678334,0.5,0.5
1.505464440427898,1.5097440314766901,1.508400310654278,0.9384339085181093,1.3551222559645595,0.5,0.5
1.5042196360759488,1.5031409585741557,1.5086348075370077,0.9370437875633129,1.3602097023086317,0.5,0.5
1.5076788769417773,1.5068960464382912,1.5014079383676235,0.9304254505392003,1.3599542084535128,0.5,0.5
1.509055825252917,1.5070992111900527,1.5027136914587158,0.9954637109112585,1.5010187506783645,0.5,0.5
1.5018313271334882,1.506885144527824,1.5078727248132098,0.9913736606789453,1.508766473461802,0.5,0.5
1.5089651434241003,1.5056963141432163,1.5074286682420066,0.9967374294288122,1.5032079456584684,0.5,0.5
1.505271743521548,1.500772526975053,1.506833486685337,0.9882176539730229,1.5050758938404185,0.5,0.5
1.5079601600776342,1.5058670537369212,1.5049219063024541,0.9897411877510621,1.5092385418023233,0.5,0.5
1.5003379096980205,1.5021893185180812,1.5061749041492276,0.98963563538799,1.5035671018145689,0.5,0.5
1.5036789712219445,1.506574147273757,1.5017722580908759,0.990304951045487,1.5044048316482093,0.5,0.5
1.5022558311940615,1.501877582580879,1.5044341613456826,1.1632466951790577,1.503637649995696,0.5,0.5
1.5065355891523275,1.5045992583262877,1.5020518993500156,1.1575953755391926,1.5023663185575316,0.5,0.5
1.5095401257866667,1.5047313378291698,1.5051075872310127,1.1642308047299963,1.5061801843128364,0.5,0.5
1.5013703344899616,1.5028340138331053,1.5028829718357473,1.1643995676783472,1.507032483538461,0.5,0.5
1.5068944144387213,1.509337572528395,1.503457295560153,1.1648885270057576,1.5067172113764264,0.5,0.5
1.5016002264700288,1.501071018251904,1.5024942222012294,1.1579347969091098,1.5069475501696776,0.5,0.5
1.5006117116802553,1.500017261472129,1.5058178259501132,1.158674777779446,1.5010358630481442,0.5,0.5
1.505869372373022,1.509294869835968,1.5007776433024982,1.5082262897893794,1.502175249710378,1.0,0.0
1.5008272957694584,1.5012235999473202,1.5041090834108988,1.504281490642442,1.5033135648706397,1.0,0.0
1.5027746131610473,1.5080275354107266,1.5020254142964613,1.5075556248996633,1.50731313612675,1.0,0.0
1.5056121972701104,1.50303180585461,1.5034974132113526,1.5071284396805027,1.5070761002977648,1.0,0.0
1.2915429217581462,1.5066331982056076,1.5022860269759672,1.5084362344342337,1.3122829311777646,1.0,0.0
1.288046059197366,1.5097900278288225,1.506985242824155,1.507980330593044,1.3155323005212045,1.0,0.0
1.2924962049555309,1.5018564311254963,1.5094812919199163,1.5044711730658602,1.3138922339036303,1.0,0.0
1.2923203187028693,1.5023598080574379,1.5016611847019439,1.5074220028791083,1.3149552704807745,1.0,0.0
1.2861283762879732,1.5085659976503976,1.5033546304853018,1.5070178700202408,1.3116841879335552,1.0,0.0
1.289214163735817,1.5050938429709995,1.5051444003450614,1.5042990436234702,1.3112013690413167,1.0,0.0
0.987220132402929,1.1861470670256218,1.509965753215304,1.2703897165453233,1.005394486454669,0.1,0.9
0.9829663181954442,1.1930189535697917,1.5084949245329482,1.2707346169480382,1.007049978509974,0.1,0.9
0.991443321646265,1.1927311087717793,1.5033266782459593,1.2669369918812363,1.0047356299942958,0.1,0.9
0.9879693522041293,1.1949912677728711,1.5069409198762609,1.2710733448862814,1.0071371725745502,0.1,0.9
0.9845113341268519,1.1933314202998682,1.508458373543079,1.275078388888469,1.0100702190976987,0.1,0.9
0.9891700739042468,1.1930817499144237,1.5041853194449422,1.2711628329555296,1.0098790066901955,0.1,0.9
0.983829492712501,1.1865711343869327,1.5069473967922289,1.2747702301667152,1.0034367014569607,0.1,0.9
1.087028331946354,1.505163455534933,1.5092124663043016,1.005390725570277,0.9440578733785974,0.4,0.7
1.0847038569523773,1.5054742348192556,1.50500253651806,0.998324678632628,0.94245949942581,0.4,0.7
1.0846837543135093,1.5039063069823215,1.5055947538334065,0.9971637259218443,0.9424295966026232,0.4,0.7
1.0887579606533477,1.5023195805010991,1.504011452197807,1.0056325268955812,0.9399913493774423,0.4,0.7
1.0882066181613448,1.5089735971391256,1.5032992677198542,0.9985587633044295,0.9457218354487282,0.4,0.7
1.0854336816641745,1.5020874085299516,1.5035973147100665,1.0050643630377258,0.9393617054800603,0.4,0.7
1.0887645866307312,1.505626013065575,1.5029944248625522,0.9992957836643374,0.9460264249562669,0.4,0.7
1.1813388953543213,1.5023133576347176,1.5071754480129176,0.8259336790683786,0.8793259346660698,0.4,0.7
1.183512429250069,1.5088718996660928,1.5028566160370427,0.8220400426802359,0.8845516011348795,0.4,0.7
1.1827326165656673,1.5084887325313971,1.5000099687731347,0.8238475808487297,0.881533271806858,0.4,0.7
1.1872687501968324,1.5055082746805608,1.5078768439787191,0.8286849816460656,0.8860293509864494,0.4,0.7
1.1877608829684396,1.5073515190074809,1.5097704272247463,0.8206428296711755,0.8792527095503541,0.4,0.7
1.1860018717466332,1.5086618457989982,1.5016673665696918,0.82153826690833,0.8786913024357952,0.4,0.7
1.4218970580526251,1.5026773993416247,1.5095884480648452,0.7490539395560937,0.9082456658469638,0.4,0.6
1.4235201376557896,1.5048300248332616,1.500768335443544,0.7492398882990837,0.9063913910556687,0.4,0.6
1.4254688397029285,1.5035707689526656,1.5036143707906071,0.7479067394962191,0.908096333239427,0.4,0.6
1.4302489212333678,1.5034219435651266,1.5014544380546109,0.7532057207283835,0.9011862100457907,0.4,0.6
1.4278900977857722,1.5052557508507203,1.5050738902225722,0.7439238571361079,0.9028883490712041,0.4,0.6
1.4287124625742815,1.5087994703766792,1.509041537251312,0.7506830078078726,0.9052616805343697,0.4,0.6
1.4242569663747626,1.5023672117646625,1.5068246978102378,0.7496779635770161,0.90722829214519,0.4,0.6
1.5008023780292543,1.5048182249808093,1.5096933126748764,0.7224126615292694,1.0121622464009679,0.4,0.6
1.5039342251191088,1.5047417780088297,1.504413121633801,0.7256801925299342,1.012301463762623,0.4,0.6
1.5005019597838465,1.5018685937850047,1.5047279010032286,0.7236724104393646,1.0143181608811198,0.4,0.6
1.5045160253593806,1.5057088507909375,1.5016307665921633,0.7280380646180263,1.0119338580903239,0.4,0.6
1.5033210650873372,1.5064167464844893,1.5074245362321264,0.7277752640917703,1.00991444727364,0.4,0.6
1.5025107784064407,1.5028816221532928,1.5085711565653415,0.7232039516234886,1.0107111214710183,0.4,0.6
1.5040068399656683,1.5030456509044754,1.5023301913346567,0.7274774382248025,1.0127028675010967,0.4,0.6
1.5023018799435672,1.501448089461143,1.5021863734848862,0.7864207448899297,1.2782347291071048,0.5,0.5
1.5038665275363767,1.5089960890717626,1.507066217871821,0.7869692913479316,1.2872865947552357,0.5,0.5
1.5047205179874845,1.5099620727595007,1.5093436986767275,0.7860240770901841,1.2796856213736953,0.5,0.5
1.5011678590604018,1.5012076724295191,1.5066349871304916,0.7789684948024823,1.2869781491499264,0.5,0.5
1.5086960637352784,1.5086342294850088,1.502382253347205,0.7796629216076358,1.2868742125647363,0.5,0.5
1.5040394426469603,1.505859857834374,1.5002265304045483,0.7821906300009154,1.286099408348554,0.5,0.5
1.5054064608094386,1.50012306981111,1.507169639404372,0.8799831544513038,1.5023328445587136,0.5,0.5
1.5058711555719533,1.5004129632927397,1.5005251799093173,0.878282752074173,1.5053240604287872,0.5,0.5
1.5049286175203864,1.5028259729245341,1.5036585797205084,0.8775478631122172,1.5094566897704291,0.5,0.5
1.5032145343984498,1.5081491828403168,1.5055162095842494,0.8759936971820583,1.5030685064804528,0.5,0.5
1.5053887964840444,1.5066702021469476,1.5089435588789197,0.8788738495332348,1.5067956231454716,0.5,0.5
1.506183165581461,1.5052136029489693,1.5027924751877937,0.8804605867682802,1.5010337329911603,0.5,0.5
1.504613005468754,1.501403920838914,1.5028174642560124,0.8785641957595481,1.500000915964245,0.5,0.5
1.501353075662931,1.5001552180767816,1.5063610551745827,1.1090416713515738,1.507402005594453,0.5,0.5
1.5042773878324098,1.507387208192096,1.5058282256505071,1.110593076873749,1.5086945199891908,0.5,0.5
1.5071631229940954,1.5059679453612993,1.5059498916098697,1.1115997501872326,1.5049561534591722,0.5,0.5
1.5065586135928943,1.5088830740156276,1.5098354573340889,1.1149987876853886,1.5033538327238067,0.5,0.5
1.5018153868128872,1.504631641883221,1.508814430376161,1.112947983740052,1.5092143340455633,0.5,0.5
1.5032842699397178,1.5098484754968915,1.50106709715908,1.11157955410496,1.5046964634539775,0.5,0.5
1.5036755593388242,1.5041531186890866,1.504044261864136,1.1132929206532858,1.5090647993887498,0.5,0.5
1.5024798123158758,1.501207658965126,1.5044007639424763,1.5047067267345215,1.5087034469967975,1.0,0.0
1.50606861362798,1.5019849611799994,1.5028285576915732,1.5009920295532475,1.5093075186543023,1.0,0.0
1.2769603074568188,1.5012868333044849,1.5096183080213965,1.508439654262446,1.2209002885755156,1.0,0.0
1.270391919297424,1.508352442854141,1.5049184191088691,1.5025828721565788,1.2253968061703269,1.0,0.0
1.2763589573834646,1.5088288519312092,1.5023360609740175,1.5005518198556005,1.2269876223194158,1.0,0.0
1.271032985933311,1.5016146855284525,1.5030750923243676,1.5007703207227268,1.2249664816890657,1.0,0.0
1.2717347111564707,1.5030714356735395,1.50187807774721,1.5008499366053882,1.2289512845374357,1.0,0.0
1.274661337046717,1.5004270856725415,1.507688214670078,1.5093749422281921,1.225837518021231,1.0,0.0
1.2757779834499499,1.5074062988307422,1.508100321673954,1.5052263591318467,1.228353248282336,1.0,0.0
0.9198731675243778,1.5070871687450371,1.5026008898728351,1.5094450551930167,0.8811282577290297,0.1,0.9
0.9227783473264517,1.506984532285508,1.5095971971361442,1.5046339045842105,0.883801835105669,0.1,0.9
0.9217515274479607,1.5013598447446297,1.5022354835893592,1.506899011228434,0.8898579467211706,0.1,0.9
0.9190249267789098,1.505757618569724,1.5080081908515581,1.5053299941839935,0.8879361523254516,0.1,0.9
0.9235167111528085,1.5087684233689749,1.507150263594264,1.5040193357790097,0.8843069910239302,0.1,0.9
0.9257067854354812,1.506018448904646,1.504824512453018,1.5016207927191583,0.8860363503373974,0.1,0.9
1.5022381078764717,1.5013856302539283,1.502096041197407,0.8818172886789615,0.8585572251083426,0.4,0.6
1.505874776407143,1.5004423370000701,1.5006957346577687,0.8794757702366469,0.8658138910352388,0.4,0.6
1.509238758242124,1.5011246222069543,1.5065728107613434,0.8830453251160634,0.8650659392629172,0.4,0.6
1.5060961006523774,1.5066280361690128,1.507236434070158,0.8807901623543624,0.8652355746805307,0.4,0.6
1.508614494713572,1.5055300021797642,1.5078863914912077,0.8814137560411441,0.8608856255473241,0.4,0.6
1.5062234448431069,1.5041387540954565,1.5013328318725563,0.8838516303167622,0.8599932862474918,0.4,0.6
1.5026384988982395,1.5060688366623909,1.5067050668776611,0.8796032084614412,0.8583254226876438,0.4,0.6
1.5060495415920296,1.5040431689804543,1.5019494350005638,0.736950893083797,1.507160526623958,0.5,0.5
1.5074731510035853,1.5089216695382413,1.5051162268593008,0.7359773575503572,1.5088867990358847,0.5,0.5
1.5022690166179846,1.5009564445333947,1.509435675567333,0.7346036048958453,1.5016526628130333,0.5,0.5
1.5098204200134664,1.5082735382115726,1.507183006446045,0.7336843837835482,1.5031679713395871,0.5,0.5
1.5063787796114934,1.5075812463416218,1.5073325522622947,0.74138351984169,1.5048322124978235,0.5,0.5
1.5060722547958267,1.5021049903682704,1.5020009282540712,0.7357401380470673,1.5007191899957357,0.5,0.5
1.505078415733604,1.5017487570852175,1.5066792713400985,0.7347739497210384,1.5081632642825304,0.5,0.5
1.5039609740555426,1.5004830977936454,1.509254541799753,0.6305757379457317,1.5049471590869625,0.5,0.5
1.5031705753638458,1.5059596922360712,1.50281988645472,0.6337062147859517,1.5080913284376118,0.5,0.5
1.5067096569205702,1.5063524730587046,1.5072740650660228,0.6245953250859704,1.5092448870708268,0.5,0.5
1.5089613647795095,1.509425315347166,1.5047099394248833,0.6280192285203039,1.50167810325776,0.5,0.5
1.509682535204472,1.5088262852005947,1.5035920241688379,0.6273470363067859,1.5038764538269747,0.5,0.5
1.5021607374682235,1.502608454422201,1.5067231011857545,0.6248804711990508,1.5047362414571357,0.5,0.5
1.5089336487500842,1.502064696296196,1.5044037930612508,1.5009931417170759,1.5048245094982753,1.0,0.0
1.503116423701724,1.5041437130516542,1.506421416747109,1.3338523067421009,1.5060696923757677,1.0,0.0
1.5031381811394702,1.5081533938739096,1.5056684159257878,1.3378277588484115,1.5004256111591785,1.0,0.0
1.5085539954503893,1.504956702921252,1.5012172837410285,1.3345846667247048,1.5068926604584238,1.0,0.0
1.5033540890998833,1.505176773443896,1.5050851885173586,1.337394358493075,1.5083656565769326,1.0,0.0
1.5067156069284569,1.507585334821195,1.5002984031727868,1.3326413774287265,1.5094573094294557,1.0,0.0
1.5010034107830372,1.5012172759366995,1.5062026685867245,1.342506892629995,1.507787591387736,1.0,0.0
1.5079349335173062,1.5047117702738149,1.5025626198852549,1.1926111699881026,1.5018746660865767,0.5,0.5
1.5079090989920574,1.5078799639986553,1.5074502752712244,1.185095115250771,1.5006273821821983,0.5,0.5
1.507499301891597,1.5004992268065795,1.5039225873246456,1.1884408609982422,1.509439327667042,0.5,0.5
1.5001104521990696,1.5033339642658095,1.5004880564008867,1.1906314355788425,1.5078844483918044,0.5,0.5
1.504800080679919,1.5063829939678093,1.500362407989291,1.186949482693396,1.5040142277399648,0.5,0.5
1.5082635070871229,1.509353483025736,1.5045133296363835,1.1928950490850496,1.500256429317449,0.5,0.5
1.504983071609735,1.509361448932616,1.5034942743627058,1.189642430508463,1.5059154022849028,0.5,0.5
1.503806356308319,1.508231467206841,1.5075918757429918,1.5093386088184522,1.507826967067655,1.0,0.0
1.503907066965888,1.5001659940618541,1.5090131185031816,1.505589226361739,1.505336290894499,1.0,0.0
1.5091318054846588,1.503404340750206,1.505166295001601,1.498068468663501,1.5098572118414946,1.0,0.0
1.5012540893058428,1.50677938463579,1.5028479089906623,1.4995792575106814,1.5070215711495558,1.0,0.0
1.5047786331787876,1.5077217197014552,1.5008040284515423,1.3815423181037942,1.5092027337255995,1.0,0.0
1.504991996392718,1.5052374668439457,1.5014490142354258,1.376214084323073,1.5012338277470085,1.0,0.0
1.5001955993510578,1.5089063884763412,1.5023671838679424,1.376307533201899,1.5086122703318592,1.0,0.0
1.50758575584267,1.5035839383791334,1.5047105996978694,1.3788324631054543,1.5072556342392354,1.0,0.0
1.5019858874905554,1.5053686490391522,1.5074360822021655,1.380277854080914,1.5001009001222172,1.0,0.0
1.5099410674029572,1.5035604449198494,1.50620932397555,1.377889028925608,1.5007375735178894,1.0,0.0
1.5019766267697534,1.5098455177502053,1.5010980666374307,1.2792139593017708,1.503642366268098,1.0,0.0
1.5080208219454465,1.5097077643537975,1.5080543390915588,1.2805382176776823,1.506015437826102,1.0,0.0
1.500991566563603,1.5010667867945178,1.5091857585540203,1.275159826014172,1.5062182012919936,1.0,0.0
1.5035472248829505,1.5051424564035545,1.5068158948711077,1.2719023334286992,1.5038126914201781,1.0,0.0
1.5030014673337022,1.5045460381858702,1.5063336967114562,1.2748173715208075,1.5062024933323102,1.0,0.0
1.5094021889346672,1.5035978797039962,1.5028319800049794,1.2746961908209629,1.5068752370765874,1.0,0.0
1.5017744906556476,1.505871660639341,1.5065349791501401,1.2731202592440451,1.500246651104365,1.0,0.0
1.5075277226075376,1.5039652068308162,1.5020149613620895,1.1524026857983962,1.5081061812951038,0.5,0.5
1.5000265903267231,1.5064978648419678,1.506197902448037,1.1563098880333427,1.5026641700907288,0.5,0.5
1.509326322291136,1.507334440111352,1.5001582260215114,1.1518399624195708,1.5012005996882103,0.5,0.5
1.50107190261677,1.502035698164615,1.5097026038458312,1.1500224754334252,1.5073153974277145,0.5,0.5
1.508561362303647,1.5065354268766205,1.509742820957568,1.1560161393078825,1.5037803028547914,0.5,0.5
1.502973137301367,1.5030440622423145,1.5074577005781165,1.1533937837805583,1.5019922986172614,0.5,0.5
1.506757485273123,1.5081788756446743,1.5092440939542693,1.1559663930501154,1.503028602142067,0.5,0.5
1.5051919679872074,1.5083207261215106,1.5064569311789893,1.2680535072949266,1.5053032218918836,0.5,0.5
1.5011009937480846,1.5071973712981312,1.5049383345570033,1.2727561675224295,1.5038250744016959,0.5,0.5
1.5077394230707737,1.5006933442129304,1.5033357959308242,1.2718419620062287,1.5060576647030366,0.5,0.5
1.5048402390141535,1.5038863908950013,1.5052094143164205,1.2740960974544364,1.50938032901831,0.5,0.5
1.502826275840197,1.5053104705564169,1.5099281976483265,1.2657480495900268,1.5051510395016754,0.5,0.5
1.5001860141202654,1.5034453192187451,1.507355427069573,1.2725299745938543,1.5043707724421016,0.5,0.5
1.509013435508438,1.500432574464117,1.5013230822018153,1.4788106284889477,1.5099494383639758,0.5,0.5
1.5037119421737615,1.508018464365584,1.5068953305994097,1.4715861172817142,1.5005733743977898,0.5,0.5
1.507862337389651,1.5007230569459842,1.5064210789287455,1.4723741735404343,1.5011743995914582,0.5,0.5
1.5042548688450599,1.5012360739651096,1.509375586394374,1.4712830307692888,1.5050004329387516,0.5,0.5
1.5030853346029178,1.5030392656824154,1.5009911415295205,1.4763015940895203,1.5022876730072587,0.5,0.5
1.5033152516313246,1.5052553496500083,1.5046768006373472,1.4755922249769664,1.5005343408795064,0.5,0.5
1.5021960871310251,1.5047235104811765,1.5032271888515427,1.4723225897923842,1.5013759852896562,0.5,0.5
1.503257502738548,1.5032576160048685,1.5087552416161765,1.509550541835408,1.5066352334213384,1.0,0.0
1.3173157608613675,1.5078636244800154,1.508226847933976,1.5031861118923642,1.3274606915731635,1.0,0.0
1.3191678156792408,1.5055131768848373,1.5054408333164095,1.5049137947071185,1.3182782438251617,1.0,0.0
1.3188061570096141,1.5030459749600504,1.5014590362676554,1.509679663967121,1.3184413900599463,1.0,0.0
1.317595299048212,1.503571786103305,1.505178913237311,1.5003658964163091,1.3237560037420275,1.0,0.0
1.3126805504647787,1.5010180414568977,1.509571600407534,1.5060129276600742,1.326787966790337,1.0,0.0
1.3116294327503355,1.5095100240139088,1.509882902285644,1.5048934880227105,1.3191681622422833,1.0,0.0
1.3152371622547896,1.5099776182959297,1.5006233426180282,1.5001257004095165,1.3204990291133767,1.0,0.0
0.9634961921150823,1.1880894497895602,1.506347278444914,1.2045320538110507,0.9672787418889616,0.1,0.9
0.9697298190658157,1.1839094588021473,1.5012210764764404,1.2095033759144438,0.966346645020762,0.1,0.9
0.9678898516304714,1.1847882898212765,1.5023803517155314,1.2084699944831323,0.9740908630319434,0.1,0.9
0.9680183417050267,1.1844729914194125,1.5020762684020679,1.2058438343500049,0.9680968621615212,0.1,0.9
0.964873376777143,1.1799474037648892,1.50361090439595,1.202033641920502,0.9724778772972829,0.1,0.9
0.9647189373258231,1.1863982851052346,1.5060616774344284,1.209292457372314,0.9713908436596432,0.1,0.9
0.9652788139626093,1.1844079991515368,1.5027948330401844,1.205104150573366,0.9741538880733704,0.1,0.9
1.0774831066143042,1.5052729402430511,1.5087679966878638,0.9632267839236626,0.913637426153639,0.4,0.7
1.0822361985458755,1.5040526473102511,1.5016217873233388,0.9666862149154254,0.9228966174735127,0.4,0.7
1.0816339658135707,1.5088372286810505,1.501560493353282,0.9644864057176404,0.9151257880770338,0.4,0.7
1.0770598765078474,1.503249599857581,1.505021811775609,0.9646811520551806,0.9184940116024756,0.4,0.7
1.0835877399291083,1.5006701598845362,1.5071356491841863,0.9655736940692623,0.9209424551016794,0.4,0.7
1.0839199986439167,1.5097888534529738,1.5079719862124312,0.9593376288082011,0.9199112466889742,0.4,0.7
1.1650585571798329,1.507383796661867,1.5075778023610613,0.8107887379281528,0.8701169689833257,0.4,0.7
1.1652973137670346,1.5033264654688345,1.5048030662018856,0.8106366010155364,0.8656863981733897,0.4,0.7
1.1650634700538653,1.5028134452654183,1.504915786114758,0.8173938278523764,0.8733824397645837,0.4,0.7
1.1652381900056297,1.5008247449296797,1.5010061241653978,0.8107057956735262,0.8729409921097939,0.4,0.7
1.1664836751651797,1.5038086712582888,1.5041795715594548,0.8102787290583451,0.8712546911670177,0.4,0.7
1.1671658352004235,1.50359326802494,1.5075391885785436,0.8097349846728881,0.8667091518432669,0.4,0.7
1.15944101737381,1.5085243154182622,1.5089569059435135,0.8130073999538993,0.8701207739182316,0.4,0.7
1.4591756127806939,1.4839750421681646,1.5076338870834074,0.7340438247479177,0.8972641970635014,0.4,0.6
1.450685664536161,1.4843566571450828,1.5094499558549699,0.7301951096811986,0.8980608809497358,0.4,0.6
1.451328657101004,1.478806927845775,1.506102084571799,0.7308533692426296,0.897250122882246,0.4,0.6
1.4575712502846188,1.4826538372964124,1.503031945695906,0.7309180945354872,0.901780763267889,0.4,0.6
1.4575651345823148,1.4868315449984733,1.5011425253290374,0.7306569356173624,0.8997448907576886,0.4,0.6
1.4512181363048757,1.4773777634702783,1.507303799472332,0.7323344243727393,0.895925021716472,0.4,0.6
1.4534293870690154,1.4771576946464804,1.5086474731288244,0.7343797606568254,0.8989428441977598,0.4,0.6
1.4607733410691308,1.507669383959357,1.5056507809821904,0.7153168451819348,1.0133971448391341,0.4,0.6
1.454923921503072,1.5088013747376168,1.5090093519614176,0.7191174487073666,1.021665184419384,0.4,0.6
1.457090596631669,1.5043654453438389,1.5052991346366629,0.7153252982125297,1.0161818680432386,0.4,0.6
1.4627706523185968,1.501307389026133,1.506427386650045,0.7144873698726096,1.019444243674049,0.4,0.6
1.4610894591461305,1.500418617564041,1.5078727258716935,0.7222401738378649,1.0225556809406964,0.4,0.6
1.4620200148834692,1.5064194731325222,1.500714243504572,0.7137119136719725,1.016983989701537,0.4,0.6
1.2449548560824453,1.5052691036746795,1.5024496818947877,0.7717134934543306,1.2548401541721488,0.5,0.5
1.2445005099781818,1.5037019026027867,1.501602671161433,0.7662196708839522,1.2611633551804406,0.5,0.5
1.2463190491022915,1.5059905066436383,1.501119032618076,0.7688871035000645,1.2619981066280623,0.5,0.5
1.244250668552571,1.5029353612904555,1.5055521407157586,0.7726136273599313,1.2548824029562249,0.5,0.5
1.2415418469856778,1.5080808446971374,1.5070373505855514,0.7698855133518585,1.2555327036948718,0.5,0.5
1.2420492637024494,1.506157956347849,1.50505548633779,0.7674140026102649,1.2642114260196307,0.5,0.5
1.239607780913683,1.5087535674472095,1.5049853922786605,0.7733109049784864,1.2586960009944534,0.5,0.5
1.030438838073751,1.502206233850642,1.5004455466716036,0.8874513495160964,1.1722609463587195,0.4,0.7
1.0343411512533174,1.5027285714603835,1.504424738416069,0.8861351462900227,1.1712042222403907,0.4,0.7
1.0278089914932331,1.5037561944596793,1.5042018049299848,0.880768115113802,1.1780897114035775,0.4,0.7
1.0365510099933257,1.5005232155656003,1.5050544344396912,0.8826015706774514,1.177476699129326,0.4,0.7
1.030554882141005,1.5068643092690586,1.5077570291755675,0.8832513247986886,1.1703081974672231,0.4,0.7
1.0374396636489795,1.5092433367954234,1.5048676316340184,0.8821076589253112,1.1714893753220346,0.4,0.7
1.0289722097127667,1.5030085350954152,1.5008039133842817,0.8812843608028949,1.1690675503633876,0.4,0.7
1.5079477095514353,1.5058742660664834,1.5007082269415952,1.1329846757649409,0.9122990211554175,0.4,0.6
1.5072340131357513,1.5036293304005108,1.503101718397045,1.1350170485195452,0.9198910820143609,0.4,0.6
1.508980562377384,1.5030718431521157,1.5013275046038896,1.1376284769605263,0.9176983558677368,0.4,0.6
1.5049908427790522,1.507170670953049,1.5087829117166125,1.139098376249768,0.9151679353657323,0.4,0.6
1.506259168862352,1.5074534333313772,1.5029407760512752,1.1332607834903936,0.9198124637931455,0.4,0.6
1.5034714774952262,1.5086210650807095,1.5031598086827853,1.1346877672419475,0.9109995020151573,0.4,0.6
1.505670183419664,1.500388942138168,1.5072840208733487,0.8757167761930741,1.509940329235309,0.5,0.5
1.502083098097218,1.5015545694064707,1.5020312130888247,0.8744926744309219,1.5032909556889964,0.5,0.5
1.5021164107547524,1.5012918313396975,1.5021705269324293,0.8685975901271039,1.5093333973075962,0.5,0.5
1.5085117318539392,1.502671804771196,1.5034890576861075,0.8731710756359709,1.5097798142187182,0.5,0.5
1.5086671984629605,1.5034101346541788,1.5045475317064052,0.8780937064210771,1.5061675598394444,0.5,0.5
1.5091226435420768,1.5088409715974271,1.502225044577023,0.8734048656530146,1.508257924646328,0.5,0.5
1.5082088263863427,1.5021174732077551,1.5060528626257514,0.8772595928980635,1.5090364406508496,0.5,0.5
1.5018607262371297,1.5066388658864767,1.5063372863901816,0.642672192695523,1.5013147490390242,0.5,0.5
1.5075948979448683,1.5057040713267014,1.5010715774477994,0.64056041668813,1.50093403090065,0.5,0.5
1.5016508910986182,1.504391893911669,1.5066369464497935,0.6428056851818016,1.5015699996325924,0.5,0.5
1.504296730014765,1.5086677717708314,1.5072926051152962,0.6453753949989928,1.5061394559846741,0.5,0.5
1.508298458682662,1.506717089034996,1.5084548794293364,0.6452227769687083,1.5098084053756489,0.5,0.5
1.5055537447812606,1.5075050520472406,1.5087653865032036,0.6484781205918779,1.5096017393418957,0.5,0.5
1.5068895498447756,1.5015631264748648,1.5059482724895108,0.6461790579546681,1.505614476722999,0.5,0.5
1.505227597990337,1.4399295656209596,1.5019526513053028,1.5059921567361623,1.503993274372409,1.0,0.0
1.5096614286335426,1.4401945296715135,1.505913679609898,1.5074255802650982,1.5097448641264604,1.0,0.0
1.5052628544966313,1.4359051989502902,1.5020085686024478,1.5058068103159448,1.5083552663338233,1.0,0.0
1.502117283587625,1.441353477436064,1.5095286425806105,1.500006373797128,1.5045828767418565,1.0,0.0
1.505841894658353,1.438001471913664,1.5013555066127273,1.5044134078589126,1.5052830136032713,1.0,0.0
1.50535205705114,1.4419866797168972,1.505287035735782,1.5051346957601608,1.509837910424006,1.0,0.0
1.5087918097654947,1.4388537392351504,1.504152426027633,1.508732765037772,1.5071882707576587,1.0,0.0
1.5026284062267998,1.1824993228812686,1.5097163082240628,1.5085030485003366,1.5044663860150607,0.4,-0.5
1.508910920063141,1.181410694856684,1.5053719242531756,1.503290106481385,1.5022308157674464,0.4,-0.5
1.505692913156872,1.1769966242603234,1.5026233660165944,1.503842913108947,1.5013026304687134,0.4,-0.5
1.5056191669394898,1.179279069796708,1.5063568764919584,1.5017092048777856,1.5062032166712815,0.4,-0.5
1.5076764752161922,1.184744320818323,1.5039012132312288,1.505668889959687,1.5001936439159833,0.4,-0.5
1.5071085014258352,1.1794341234457288,1.5028770753723915,1.5007065226476453,1.5069155964997396,0.4,-0.5
1.5084946959404562,1.1842633684827781,1.5028355917058616,1.5045228386871137,1.5036338640860452,0.4,-0.5
1.5069932772041537,1.2374421038200885,0.9833096312464046,1.506585352760921,1.5010803992794024,0.5,-0.5
1.5027482755937385,1.2397352995637094,0.9875353815382886,1.5047180199904961,1.5048999327014614,0.5,-0.5
1.5034606391815928,1.2457267951103745,0.9812005775638117,1.5042299585476768,1.5036971551801182,0.5,-0.5
1.5001234017732652,1.238532190027047,0.9787442059576579,1.5045832353887574,1.5086854599735178,0.5,-0.5
1.5009209150824467,1.2411271049759167,0.9865640641189694,1.5085997147382486,1.5099372471896317,0.5,-0.5
